1.9004e-05,0.0030201,0.098294,23.169,-104
2.2573e-05,0.0034261,0.10759,23.271,-104
2.7674e-05,0.0038266,0.11712,23.375,-104
2.7572e-05,0.004256,0.12684,23.491,-104
2.831e-05,0.0047645,0.13608,23.599,-104
2.4662e-05,0.0052803,0.14535,23.704,-104
2.4567e-05,0.0057429,0.15415,23.811,-104
2.7892e-05,0.0062794,0.16268,23.914,-104
2.5653e-05,0.0068689,0.17183,24.023,-104
2.0317e-05,0.0072784,0.18059,24.128,-104
1.9832e-05,0.0075176,0.18812,24.234,-104
2.5861e-05,0.0076822,0.19625,24.337,-104
3.6113e-05,0.0077592,0.20471,24.441,-104
4.4512e-05,0.0078781,0.21279,24.543,-104
5.0289e-05,0.0080672,0.22141,24.649,-104
4.9208e-05,0.0081792,0.22931,24.751,-104
4.3303e-05,0.0083239,0.23719,24.857,-104
4.014e-05,0.0088213,0.2454,24.96,-104
4.5017e-05,0.0095213,0.25321,25.062,-104
5.6885e-05,0.010346,0.26122,25.165,-104
7.6753e-05,0.011385,0.27024,25.279,-104
9.4214e-05,0.012378,0.27897,25.392,-104
0.00010552,0.013087,0.28748,25.503,-104
0.00011748,0.013713,0.29452,25.614,-104
0.00013483,0.014577,0.30287,25.723,-104
0.00014959,0.015425,0.31111,25.827,-104
0.00016546,0.016376,0.31911,25.929,-104
0.00018533,0.017519,0.32953,26.042,-104
0.00019214,0.018144,0.33602,26.146,-104
0.0001986,0.019096,0.34566,26.249,-104
0.00020417,0.019932,0.35212,26.352,-104
0.00022308,0.021542,0.3626,26.463,-104
0.00024218,0.022738,0.36919,26.567,-104
0.00026768,0.024098,0.37791,26.676,-104
0.00029146,0.025362,0.38818,26.787,-104
0.00030537,0.026055,0.39629,26.891,-104
0.00031545,0.026603,0.40325,27,-104
0.00032389,0.027149,0.4125,27.111,-104
0.00032236,0.027462,0.42112,27.22,-104
0.00033236,0.027943,0.43117,27.322,-104
0.00035147,0.028639,0.43947,27.425,-104
0.00037059,0.029636,0.44756,27.529,-104
0.00037944,0.030331,0.45568,27.632,-104
0.00038724,0.030868,0.46398,27.736,-104
0.00040197,0.031946,0.4731,27.846,-104
0.00041773,0.033101,0.48155,27.952,-104
0.00043388,0.03409,0.48968,28.054,-104
0.00045296,0.034907,0.49786,28.157,-104
0.00046842,0.035577,0.50617,28.261,-104
0.00048392,0.036299,0.51445,28.363,-104
0.00050385,0.037084,0.52265,28.466,-104
0.00053157,0.038083,0.53089,28.569,-104
0.00056286,0.039123,0.53914,28.671,-104
0.00059385,0.040153,0.54744,28.774,-104
0.00061806,0.04095,0.55445,28.885,-104
0.00065377,0.042204,0.56517,28.999,-104
0.00069086,0.043534,0.5735,29.11,-104
0.00073006,0.044764,0.58154,29.212,-104
0.0007748,0.046273,0.59105,29.316,-104
0.00081898,0.047721,0.59929,29.422,-104
0.00084525,0.048753,0.60746,29.527,-104
0.00085254,0.049334,0.61562,29.632,-104
0.00085247,0.049696,0.62344,29.735,-104
0.00085262,0.05015,0.63104,29.841,-104
0.00086189,0.050666,0.63871,29.948,-104
0.00087278,0.051063,0.64626,30.051,-104
0.00088187,0.051602,0.65393,30.153,-104
0.00088383,0.051965,0.66172,30.254,-104
0.0008913,0.052561,0.66968,30.357,-104
0.00090964,0.053469,0.67817,30.466,-104
0.00093246,0.05443,0.68611,30.57,-104
0.00095838,0.055418,0.69345,30.672,-104
0.00099025,0.056536,0.70105,30.777,-104
0.0010342,0.057796,0.70903,30.889,-104
0.0010843,0.059125,0.71634,30.991,-104
0.0011421,0.060626,0.72369,31.097,-104
0.0012002,0.062331,0.73128,31.207,-104
0.0012412,0.063854,0.7387,31.313,-104
0.0012579,0.065396,0.74608,31.416,-104
0.0013923,0.070696,0.75425,31.528,-104
0.0017324,0.08298,0.76268,31.642,-104
0.0022144,0.10039,0.77054,31.748,-104
0.002843,0.12309,0.7782,31.85,-104
0.0036102,0.15077,0.78587,31.952,-104
0.0044978,0.18254,0.79363,32.053,-104
0.0055253,0.21902,0.80163,32.156,-104
0.0066743,0.25903,0.80979,32.259,-104
0.0082162,0.31112,0.82001,32.382,-104
0.0096409,0.35745,0.82898,32.484,-104
0.011204,0.40612,0.83827,32.586,-104
0.01295,0.45776,0.84813,32.688,-104
0.014858,0.51114,0.85856,32.791,-104
0.016961,0.5668,0.86963,32.893,-104
0.01926,0.62433,0.88141,32.996,-104
0.021858,0.6857,0.89474,33.104,-104
0.024491,0.74464,0.90832,33.205,-104
0.027788,0.81472,0.92548,33.324,-104
0.030905,0.87814,0.94202,33.43,-104
0.034306,0.94481,0.96027,33.541,-104
0.037709,1.0097,0.97883,33.646,-104
0.041564,1.0817,1.0005,33.762,-104
0.045208,1.149,1.0223,33.87,-104
0.049056,1.2198,1.0469,33.983,-104
0.052292,1.2793,1.0686,34.099,-104
0.056253,1.3526,1.0972,34.214,-104
0.059764,1.4181,1.1244,34.32,-104
0.063931,1.4969,1.1593,34.426,-104
0.067637,1.5682,1.1929,34.541,-104
0.071287,1.6397,1.2284,34.657,-104
0.074561,1.7049,1.2624,34.761,-104
0.077648,1.7675,1.2964,34.863,-104
0.08072,1.8309,1.332,34.964,-104
0.083904,1.8973,1.371,35.071,-104
0.087138,1.9654,1.4128,35.182,-104
0.089944,2.0254,1.4507,35.302,-104
0.09392,2.1112,1.5076,35.42,-104
0.09684,2.1744,1.5512,35.525,-104
0.099755,2.2375,1.5959,35.629,-104
0.10299,2.3072,1.6468,35.745,-104
0.10587,2.3686,1.6928,35.86,-104
0.10887,2.4318,1.7414,35.963,-104
0.11192,2.4951,1.791,36.066,-104
0.11528,2.564,1.8455,36.172,-104
0.11874,2.6339,1.9022,36.287,-104
0.12202,2.6995,1.9569,36.395,-104
0.12495,2.7572,2.0062,36.51,-104
0.12815,2.8193,2.0608,36.612,-104
0.13139,2.8817,2.1171,36.715,-104
0.13467,2.9445,2.175,36.818,-104
0.13802,3.008,2.2343,36.921,-104
0.14229,3.0875,2.3103,37.03,-104
0.14645,3.1627,2.384,37.151,-104
0.15055,3.234,2.4551,37.266,-104
0.15438,3.2981,2.5196,37.368,-104
0.15838,3.3631,2.585,37.47,-104
0.16326,3.44,2.6618,37.589,-104
0.16766,3.5072,2.7289,37.691,-104
0.1722,3.5747,2.7967,37.793,-104
0.17689,3.6436,2.8654,37.896,-104
0.1817,3.7134,2.9345,37.999,-104
0.18651,3.783,3.0023,38.099,-104
0.19235,3.8668,3.0827,38.218,-104
0.19825,3.9507,3.1612,38.335,-104
0.20349,4.0242,3.2284,38.435,-104
0.21003,4.1147,3.3085,38.557,-104
0.21711,4.2121,3.392,38.684,-104
0.22428,4.31,3.4734,38.81,-104
0.23127,4.4048,3.549,38.93,-104
0.23814,4.4973,3.6197,39.044,-104
0.24475,4.586,3.6844,39.151,-104
0.25142,4.6749,3.747,39.257,-104
0.26011,4.7904,3.825,39.392,-104
0.26723,4.8851,3.8857,39.501,-104
0.2742,4.9783,3.9431,39.606,-104
0.28104,5.0701,3.9971,39.709,-104
0.28808,5.1648,4.0502,39.814,-104
0.29514,5.2605,4.1013,39.918,-104
0.30086,5.3386,4.1406,40.02,-104
0.31001,5.4646,4.1998,40.133,-104
0.31722,5.5653,4.2435,40.238,-104
0.32541,5.681,4.2901,40.357,-104
0.33245,5.7819,4.3282,40.46,-104
0.33986,5.8898,4.3661,40.569,-104
0.34785,6.0084,4.405,40.688,-104
0.35818,6.1647,4.451,40.844,-104
0.36491,6.2694,4.4785,40.948,-104
0.37341,6.4047,4.5115,41.081,-104
0.37991,6.5108,4.5354,41.185,-104
0.38636,6.6178,4.5573,41.298,-104
0.39263,6.7233,4.5774,41.403,-104
0.39882,6.8286,4.596,41.506,-104
0.40567,6.9466,4.6149,41.618,-104
0.4121,7.0579,4.6309,41.727,-104
0.41848,7.1687,4.645,41.83,-104
0.4247,7.2774,4.6573,41.935,-104
0.43086,7.3861,4.6683,42.037,-104
0.43698,7.4951,4.6782,42.14,-104
0.4438,7.617,4.688,42.244,-104
0.44993,7.7264,4.6949,42.351,-104
0.4562,7.8375,4.701,42.455,-104
0.46253,7.9486,4.7063,42.563,-104
0.46909,8.063,4.7115,42.667,-104
0.47555,8.1747,4.7162,42.772,-104
0.4821,8.2871,4.7206,42.875,-104
0.48866,8.3994,4.7248,42.979,-104
0.49525,8.5115,4.729,43.086,-104
0.50382,8.6568,4.7349,43.197,-104
0.51064,8.7718,4.7403,43.303,-104
0.5176,8.8891,4.7468,43.407,-104
0.52434,9.0026,4.7537,43.51,-104
0.53122,9.1181,4.7617,43.612,-104
0.53911,9.2501,4.7728,43.731,-104
0.54619,9.3683,4.7847,43.839,-104
0.55299,9.4823,4.7981,43.941,-104
0.55979,9.5964,4.8131,44.043,-104
0.56653,9.7098,4.8298,44.145,-104
0.57326,9.823,4.8484,44.247,-104
0.58015,9.9389,4.8685,44.358,-104
0.58689,10.052,4.8896,44.461,-104
0.59365,10.166,4.9118,44.563,-104
0.60032,10.278,4.9363,44.665,-104
0.60734,10.396,4.9649,44.779,-104
0.61414,10.509,4.9952,44.884,-104
0.62087,10.62,5.0261,44.992,-104
0.62756,10.73,5.0566,45.096,-104
0.63463,10.843,5.0888,45.205,-104
0.64299,10.976,5.1272,45.308,-104
0.64992,11.085,5.1601,45.411,-104
0.65703,11.196,5.1958,45.515,-104
0.66406,11.305,5.2323,45.618,-104
0.67104,11.414,5.2699,45.721,-104
0.67828,11.526,5.31,45.828,-104
0.684,11.615,5.3426,45.933,-104
0.69103,11.723,5.3833,46.034,-104
0.69808,11.831,5.4243,46.137,-104
0.70511,11.937,5.4658,46.239,-104
0.71375,12.065,5.5171,46.341,-104
0.72142,12.177,5.5625,46.447,-104
0.72987,12.299,5.6116,46.562,-104
0.73855,12.422,5.6604,46.683,-104
0.7467,12.536,5.7049,46.803,-104
0.75478,12.649,5.7487,46.905,-104
0.76273,12.761,5.7911,47.007,-104
0.77085,12.874,5.8334,47.116,-104
0.78052,13.01,5.8821,47.225,-104
0.78875,13.126,5.9217,47.33,-104
0.79687,13.241,5.9595,47.434,-104
0.80333,13.334,5.9883,47.538,-104
0.81344,13.479,6.0313,47.649,-104
0.82137,13.595,6.0625,47.752,-104
0.82929,13.712,6.092,47.855,-104
0.837,13.828,6.1188,47.958,-104
0.84468,13.945,6.1438,48.061,-104
0.8522,14.063,6.1668,48.164,-104
0.85947,14.18,6.1875,48.267,-104
0.86676,14.3,6.2065,48.376,-104
0.87399,14.422,6.2231,48.482,-104
0.88103,14.542,6.2371,48.59,-104
0.88789,14.661,6.2483,48.692,-104
0.89461,14.779,6.2567,48.794,-104
0.90146,14.899,6.2625,48.897,-104
0.90809,15.017,6.2654,49.001,-104
0.91471,15.135,6.2654,49.103,-104
0.92127,15.253,6.2627,49.205,-104
0.9279,15.372,6.2574,49.307,-104
0.9344,15.489,6.249,49.409,-104
0.94096,15.607,6.2374,49.511,-104
0.94736,15.722,6.2233,49.614,-104
0.95372,15.836,6.2065,49.716,-104
0.96026,15.953,6.1866,49.82,-104
0.96657,16.067,6.165,49.922,-104
0.97287,16.179,6.141,50.023,-104
0.97919,16.29,6.1142,50.126,-104
0.98569,16.404,6.0838,50.23,-104
0.99079,16.493,6.0582,50.332,-104
0.99841,16.625,6.0167,50.435,-104
1.0055,16.746,5.9747,50.55,-104
1.0118,16.854,5.9344,50.653,-104
1.0181,16.96,5.8918,50.756,-104
1.0245,17.065,5.8473,50.859,-104
1.0307,17.169,5.8009,50.961,-104
1.0371,17.271,5.7528,51.064,-104
1.0435,17.372,5.7028,51.166,-104
1.0499,17.472,5.6519,51.269,-104
1.0564,17.573,5.5992,51.373,-104
1.0631,17.674,5.5445,51.486,-104
1.0701,17.779,5.4867,51.589,-104
1.0766,17.876,5.4309,51.691,-104
1.0832,17.975,5.373,51.793,-104
1.0898,18.073,5.3144,51.899,-104
1.0963,18.171,5.2545,52.003,-104
1.1032,18.273,5.1906,52.108,-104
1.1098,18.373,5.1281,52.219,-104
1.1163,18.472,5.0652,52.328,-104
1.1229,18.574,5.0002,52.434,-104
1.1285,18.661,4.9434,52.536,-104
1.1347,18.758,4.8802,52.64,-104
1.1408,18.855,4.8171,52.743,-104
1.1468,18.951,4.7542,52.846,-104
1.1541,19.068,4.6793,52.949,-104
1.1601,19.165,4.6181,53.051,-104
1.166,19.264,4.5576,53.154,-104
1.172,19.364,4.4977,53.257,-104
1.1778,19.464,4.4391,53.362,-104
1.1837,19.565,4.3815,53.466,-104
1.1902,19.68,4.3181,53.58,-104
1.196,19.782,4.264,53.683,-104
1.2017,19.884,4.2125,53.787,-104
1.2075,19.987,4.1624,53.891,-104
1.2133,20.092,4.1126,53.994,-104
1.2192,20.199,4.0636,54.103,-104
1.2253,20.31,4.0148,54.21,-104
1.2311,20.414,3.9707,54.314,-104
1.2369,20.519,3.928,54.418,-104
1.2427,20.625,3.8872,54.522,-104
1.2487,20.734,3.8474,54.625,-104
1.2552,20.852,3.8072,54.73,-104
1.2613,20.963,3.7716,54.837,-104
1.2673,21.07,3.7397,54.939,-104
1.2737,21.184,3.7081,55.046,-104
1.2788,21.271,3.6854,55.15,-104
1.2865,21.402,3.6539,55.255,-104
1.293,21.51,3.6305,55.367,-104
1.2998,21.622,3.6087,55.472,-104
1.3314,22.124,3.5165,55.938,-104
1.3392,22.232,3.5076,56.039,-104
1.3477,22.346,3.5009,56.146,-104
1.3562,22.458,3.4968,56.252,-104
1.3648,22.571,3.4953,56.357,-104
1.3744,22.694,3.4967,56.473,-104
1.3829,22.803,3.5008,56.576,-104
1.3915,22.912,3.5076,56.678,-104
1.4001,23.021,3.5167,56.782,-104
1.4088,23.13,3.5282,56.884,-104
1.4174,23.238,3.542,56.987,-104
1.4265,23.351,3.5582,57.095,-104
1.4336,23.44,3.573,57.199,-104
1.4427,23.554,3.5943,57.302,-104
1.4512,23.661,3.6165,57.405,-104
1.4597,23.767,3.6408,57.511,-104
1.4681,23.873,3.6674,57.613,-104
1.4767,23.981,3.6969,57.719,-104
1.4851,24.087,3.7284,57.83,-104
1.4955,24.22,3.7708,57.934,-104
1.5021,24.305,3.7993,58.039,-104
1.512,24.434,3.8452,58.143,-104
1.5185,24.519,3.8768,58.247,-104
1.527,24.632,3.9209,58.352,-104
1.5355,24.746,3.9685,58.467,-104
1.543,24.848,4.0126,58.57,-104
1.5504,24.949,4.0579,58.673,-104
1.5577,25.05,4.1051,58.776,-104
1.5648,25.151,4.1541,58.879,-104
1.572,25.252,4.2058,58.983,-104
1.5792,25.355,4.2601,59.094,-104
1.5876,25.473,4.3244,59.198,-104
1.5944,25.572,4.3791,59.304,-104
1.6013,25.67,4.4343,59.41,-104
1.608,25.768,4.4911,59.514,-104
1.6147,25.866,4.5489,59.618,-104
1.6212,25.964,4.6085,59.722,-104
1.6291,26.085,4.6836,59.836,-104
1.6341,26.163,4.733,59.936,-104
1.6419,26.286,4.8117,60.046,-104
1.6483,26.387,4.8766,60.152,-104
1.6544,26.485,4.9406,60.254,-104
1.661,26.594,5.0112,60.366,-104
1.667,26.694,5.0764,60.47,-104
1.6729,26.793,5.1412,60.572,-104
1.6776,26.874,5.1933,60.677,-104
1.6837,26.981,5.2613,60.787,-104
1.6899,27.092,5.3293,60.893,-104
1.6959,27.199,5.3938,60.999,-104
1.7033,27.331,5.4715,61.11,-104
1.7095,27.442,5.5339,61.217,-104
1.7153,27.549,5.5927,61.326,-104
1.7212,27.657,5.6499,61.428,-104
1.7274,27.77,5.7085,61.544,-104
1.7337,27.886,5.7653,61.649,-104
1.741,28.02,5.8283,61.763,-104
1.7498,28.182,5.9007,61.912,-104
1.756,28.294,5.9483,62.015,-104
1.7625,28.409,5.9947,62.125,-104
1.7697,28.537,6.0429,62.239,-104
1.7766,28.657,6.0856,62.344,-104
1.7834,28.774,6.1245,62.446,-104
1.7903,28.889,6.1603,62.549,-104
1.7975,29.007,6.194,62.653,-104
1.8049,29.124,6.2251,62.756,-104
1.8126,29.244,6.2542,62.86,-104
1.8206,29.365,6.281,62.963,-104
1.8288,29.484,6.3048,63.067,-104
1.8373,29.605,6.3268,63.172,-104
1.8456,29.723,6.3458,63.276,-104
1.8545,29.846,6.3628,63.379,-104
1.8619,29.947,6.3745,63.488,-104
1.8729,30.096,6.3879,63.595,-104
1.8821,30.217,6.396,63.7,-104
1.8917,30.344,6.402,63.809,-104
1.901,30.466,6.4056,63.915,-104
1.91,30.584,6.4067,64.016,-104
1.9191,30.703,6.4051,64.118,-104
1.9281,30.822,6.4006,64.221,-104
1.9371,30.94,6.393,64.324,-104
1.9462,31.06,6.3823,64.429,-104
1.9535,31.158,6.3712,64.535,-104
1.9642,31.301,6.3511,64.64,-104
1.9732,31.423,6.3304,64.747,-104
1.9818,31.538,6.3077,64.85,-104
1.9904,31.655,6.2816,64.959,-104
1.9995,31.779,6.2514,65.066,-104
2.008,31.896,6.2199,65.189,-104
2.0178,32.031,6.18,65.295,-104
2.0258,32.143,6.144,65.398,-104
2.0336,32.253,6.1053,65.501,-104
2.0399,32.342,6.0725,65.604,-104
2.0489,32.473,6.0215,65.707,-104
2.056,32.579,5.978,65.809,-104
2.0631,32.686,5.9323,65.911,-104
2.07,32.792,5.8848,66.014,-104
2.0767,32.896,5.8363,66.116,-104
2.0832,33,5.7862,66.218,-104
2.0895,33.103,5.7349,66.32,-104
2.0958,33.209,5.6808,66.424,-104
2.1019,33.313,5.6255,66.529,-104
2.1068,33.397,5.5794,66.633,-104
